index, T_sto_HT [K], T_sto_LT [K], glide_cd [K], T_DH+ [K], T_DH- [K], glide_ev [K], W_dot_cp [W], p_ev [Pa], p_cd [Pa], rp_cp [-], Q_dot_cd [W], Q_dot_ev [W], COP [-], COP_tot [-], m_dot_w_cd [kg/s], m_dot_w_ev [kg/s], Nb_comp [-], m_dot_r [kg/s]
131,57.0,50.0,7.0,80.0,70.0,10.0,8350.301742868312,497716.25660440524,359359.5935869315,0.7220169902397977,126417.9743302692,118416.98712190898,15.139330077291897,2.824167026066776,2.0,0.6164665868053015
132,58.0,50.0,8.0,80.0,70.0,10.0,8356.366660912685,498101.87152781576,361259.31094390125,0.7252719405285898,126380.18809008715,118373.35163776812,15.123820341828306,2.823126348555278,2.0,0.6169351196536513
133,59.0,50.0,9.0,80.0,70.0,10.0,8350.058030921491,497725.1058460347,370834.18859436846,0.7450582344324852,125540.83466492582,117540.78897108501,15.03472601028995,2.8032702781761185,2.0,0.6164455300604277
134,60.0,50.0,10.0,80.0,70.0,10.0,8347.02110655883,497554.5081876447,380552.3000852369,0.7648454467258443,124760.80702153912,116764.78082020188,14.946746321691453,2.7847629956911573,2.0,0.6162088618651339
135,61.0,50.0,11.0,80.0,70.0,10.0,8340.425647146021,497156.6732393714,388516.2141406281,0.781476413882038,124066.90566189594,116076.60443382127,14.875368585576917,2.7683504428491137,2.0,0.6156978957540419
136,62.0,50.0,12.0,80.0,70.0,10.0,8327.22539172978,496347.00823909824,398476.91203128756,0.8028192079669692,123116.7625926985,115140.41655970583,14.78484810978846,2.7460229796317086,2.0,0.6146754878468705
137,63.0,50.0,13.0,80.0,70.0,10.0,8319.484277799758,495881.4506889533,408716.76597631595,0.8242227359149349,122263.48928198981,114294.14203372697,14.69604186983627,2.7258398904537233,2.0,0.6140750745900747
138,64.0,50.0,14.0,80.0,70.0,10.0,8301.745377484654,494786.2305084148,418918.36272171524,0.8466653615062368,121245.29200276682,113322.92184767137,14.604795315886083,2.702676929706505,2.0,0.612701468403991
139,65.0,50.0,15.0,80.0,70.0,10.0,8304.85984579449,495005.02391485963,429578.5243766106,0.867826594928656,120575.12222017278,112621.80335382522,14.518622163290448,2.685955716139,2.0,0.6129404211604974
140,66.0,50.0,16.0,80.0,70.0,10.0,8296.253057119608,494485.91249293264,440343.5495396843,0.8905077746698756,119712.11596416785,111748.34881613059,14.42966061183902,2.665124401611583,2.0,0.6122728548211483
141,67.0,50.0,17.0,80.0,70.0,10.0,8288.603483423363,494027.7365837851,451441.80850107514,0.9137985077979776,118709.37657188864,110794.07681839284,14.32199969624548,2.64236564397544,2.0,0.611679216990459
142,68.0,50.0,18.0,80.0,70.0,10.0,8277.742113884613,493371.3714232036,464512.986225085,0.9415077832447548,117822.40367744533,109897.90679050684,14.233640291815414,2.620992579991812,2.0,0.6108367499813924
143,69.0,50.0,19.0,80.0,70.0,10.0,8266.51798524846,492688.2768161485,475821.66034604656,0.9657661501931862,116920.47995954746,109007.32665343379,14.143860833326825,2.5997528312165588,2.0,0.609966465566523
144,70.0,50.0,20.0,80.0,70.0,10.0,8258.515606955752,492208.67393893795,487395.6227019015,0.9902215229192942,116068.98838136501,108164.23266461997,14.05446134697689,2.5796455957518374,2.0,0.6093453011685473
145,60.0,55.0,5.0,80.0,70.0,10.0,8306.228666806826,495056.03694343474,413033.31756202993,0.8343162929840673,121730.96631822213,113775.32203676853,14.655383472005871,2.71346637577913,2.0,0.613049237885356
146,61.0,55.0,6.0,80.0,70.0,10.0,8306.228666806826,495056.03694343474,413033.31756202993,0.8343162929840673,121730.96631822213,113775.32203676853,14.655383472005871,2.71346637577913,2.0,0.613049237885356
147,62.0,55.0,7.0,80.0,70.0,10.0,8306.221556617822,495055.5891650176,413033.31756202993,0.8343170476242274,121730.84329696087,113775.21993107314,14.655381206389103,2.7134639406256515,2.0,0.6130486879686942
148,63.0,55.0,8.0,80.0,70.0,10.0,8305.430226742148,495015.8781768911,416454.24393414013,0.841294718601577,121480.79636639384,113526.1786655455,14.6266711115392,2.7075244707292505,2.0,0.6129891430815416
149,64.0,55.0,9.0,80.0,70.0,10.0,8306.832321993608,495123.4473103653,426859.9907121979,0.8621284106640644,120791.1333820338,112836.1926272089,14.541178718898758,2.6910687588818396,2.0,0.6130934501888639
150,65.0,55.0,10.0,80.0,70.0,10.0,8300.182656730358,494727.342433314,437500.2933855669,0.8843260840076553,119962.74754346145,112014.76518833738,14.453025012189029,2.671478256340349,2.0,0.6125772794626902
151,66.0,55.0,11.0,80.0,70.0,10.0,8287.538410161944,493953.9095900079,448278.4860799968,0.9075310011253425,119033.2880177663,111099.06083096484,14.362924444707378,2.649639311484787,2.0,0.6115974086795528
152,67.0,55.0,12.0,80.0,70.0,10.0,8284.66124065836,493796.3958294096,459412.97769845254,0.9303692403967335,118265.32395511324,110333.84178527318,14.275215427603289,2.631389342041333,2.0,0.61137286489657
153,68.0,55.0,13.0,80.0,70.0,10.0,8267.56595422723,492743.1453109056,470583.45867181313,0.9550279149492574,117263.3089979828,109350.0485723205,14.183534748582893,2.607926522896738,2.0,0.6100484846432614
154,69.0,55.0,14.0,80.0,70.0,10.0,8265.085940442743,492611.7682121451,482258.59404010803,0.9789830961415878,116497.21375683657,108585.28684515973,14.09510011103358,2.589687460198564,2.0,0.6098545164989821
155,70.0,55.0,15.0,80.0,70.0,10.0,8256.026477939828,492065.96221937763,494031.4516970111,1.0039943617899691,115622.24526162332,107720.03075641216,14.004587505934838,2.569051673270218,2.0,0.609151525552254
156,71.0,55.0,16.0,80.0,70.0,10.0,8247.477290725645,491552.9362671586,506126.3614751168,1.0296477228243788,114753.1061741789,106858.9053100275,13.91372199390227,2.548514399437344,2.0,0.6084879025202407
157,72.0,55.0,17.0,80.0,70.0,10.0,8246.410803118728,491512.4884761418,518649.6389254908,1.0552115176838812,113995.45108736967,106101.72677540421,13.82364446896794,2.5304561908787426,2.0,0.608403098232154
158,73.0,55.0,18.0,80.0,70.0,10.0,8229.238620383027,491244.39195976336,531405.1557568517,1.0817531242176048,113040.04330965098,105185.04471224263,13.736391484585432,2.50859392838508,2.0,0.6080436811436223
159,74.0,55.0,19.0,80.0,70.0,10.0,8186.909703480511,491273.254691379,546020.4285588597,1.1114393534447,112281.8335440075,104450.65655889809,13.714800530445938,2.4910792553857197,2.0,0.608055658459337
160,75.0,55.0,20.0,80.0,70.0,10.0,8169.857893034267,491433.0926484991,559292.729412995,1.1380851997548178,111547.76915019483,103734.042777319,13.653575204203,2.4739884894276467,2.0,0.6082235200286636
161,65.0,60.0,5.0,80.0,70.0,10.0,8268.396264190196,492799.6871529615,472564.5290990436,0.9589383707387844,117159.29265987713,109243.1685670715,14.169530452632664,2.6053775052776746,2.0,0.610112355065869
162,66.0,60.0,6.0,80.0,70.0,10.0,8268.396264190196,492799.6871529615,472564.5290990436,0.9589383707387844,117159.29265987713,109243.1685670715,14.169530452632664,2.6053775052776746,2.0,0.610112355065869
163,67.0,60.0,7.0,80.0,70.0,10.0,8268.396264190196,492799.6871529615,472564.5290990436,0.9589383707387844,117159.29265987713,109243.1685670715,14.169530452632664,2.6053775052776746,2.0,0.610112355065869
164,68.0,60.0,8.0,80.0,70.0,10.0,8263.705303814546,492513.7574624434,477097.4545826924,0.9686987365405189,116796.19681969681,108885.00426465481,14.133635279295767,2.596835522937269,2.0,0.6097486508540874
165,69.0,60.0,9.0,80.0,70.0,10.0,8261.933718893551,492425.15687197325,487896.9094689356,0.9908041915815139,116098.649724651,108189.38075136898,14.052236882408573,2.5802453610312237,2.0,0.6096096383761264
166,70.0,60.0,10.0,80.0,70.0,10.0,8257.116407009797,492148.48560424056,500505.108022182,1.0169798803864682,115246.8580980522,107344.31426838903,13.957276658981643,2.560091082881846,2.0,0.6092346654343758
167,71.0,60.0,11.0,80.0,70.0,10.0,8249.593650205989,491698.8197768447,511963.639327849,1.0412138869078462,114330.66303418316,106452.74564695441,13.858944801642245,2.5388277594066486,2.0,0.6086505722192049
168,72.0,60.0,12.0,80.0,70.0,10.0,8240.449394928894,491150.80464579805,525255.1802751479,1.0694376865654223,113507.63652659755,105619.9765948614,13.77444737376207,2.51896676687161,2.0,0.6079406455964997
169,73.0,60.0,13.0,80.0,70.0,10.0,8200.72950087471,491021.53674666997,538768.7554663862,1.0972405793767661,112648.28859320226,104801.17767016997,13.736374133689804,2.4994389526593483,2.0,0.6077603027749563
170,74.0,60.0,14.0,80.0,70.0,10.0,8173.644057718151,491047.8479723729,551113.9957851435,1.1223223929415327,111928.41131052418,104108.39590436402,13.69382010277695,2.4829165645560667,2.0,0.6077696579047387
171,75.0,60.0,15.0,80.0,70.0,10.0,8204.826500129739,493837.55053208687,564585.9005007226,1.1432623944704239,111865.53003470405,104017.28720963634,13.634112803352414,2.4807436822889897,2.0,0.6111608322067285
172,76.0,60.0,16.0,80.0,70.0,10.0,8212.847544047672,494479.95041259483,578352.5964430444,1.1696178903926562,111157.79789670659,103320.91847370825,13.534623320418154,2.4641357473145313,2.0,0.6119109655624578
173,77.0,60.0,17.0,80.0,70.0,10.0,8228.094842244167,494479.95040676696,594109.1770829752,1.201482843933817,110406.65081057667,102536.66900432324,13.418252089625145,2.4454319148198964,2.0,0.6118591863004181
174,78.0,60.0,18.0,80.0,70.0,10.0,8257.038646607536,494479.95041219593,608573.1681875051,1.2307337591346255,109751.5439127563,101834.32511104013,13.291877222574042,2.4286814762841864,2.0,0.6118051064415411
175,79.0,60.0,19.0,80.0,70.0,10.0,8304.39345722575,495122.35028082423,622563.8629694845,1.2573939807330003,109105.48470674091,101160.38552231646,13.138284604254507,2.4126084616745933,2.0,0.6125372733218791
176,80.0,60.0,20.0,80.0,70.0,10.0,8356.605347088553,495122.3502862344,637078.954729001,1.2867101522698385,108295.46969331472,100318.22894163308,12.959265777825076,2.392523582775398,2.0,0.612472973088571
177,70.0,65.0,5.0,80.0,70.0,10.0,8202.24603326244,491038.09023022326,538351.8629435555,1.0963545876678307,112682.18575469237,104834.24238895037,13.737967051675124,2.500227524390274,2.0,0.6077812474460355
178,71.0,65.0,6.0,80.0,70.0,10.0,8202.24603326244,491038.09023022326,538351.8629435555,1.0963545876678307,112682.18575469237,104834.24238895037,13.737967051675124,2.500227524390274,2.0,0.6077812474460355
179,72.0,65.0,7.0,80.0,70.0,10.0,8202.24603326244,491038.09023022326,538351.8629435555,1.0963545876678307,112682.18575469237,104834.24238895037,13.737967051675124,2.500227524390274,2.0,0.6077812474460355
180,73.0,65.0,8.0,80.0,70.0,10.0,8186.653944669701,491096.50820957776,544814.2914705423,1.1093833541126303,112309.03191581753,104477.4156961348,13.718551275633375,2.4917174431564666,2.0,0.6078418724234546
181,74.0,65.0,9.0,80.0,70.0,10.0,8167.302700933517,491208.70877503447,558085.985829396,1.1361483944800952,111561.83482633703,103759.14274416209,13.659569004781172,2.47458710707902,2.0,0.6079511578069562
182,75.0,65.0,10.0,80.0,70.0,10.0,8202.205212776958,493837.55053214484,570860.1324120372,1.1559674467785916,111512.35721130407,103666.79922079078,13.595411760436823,2.4723847749633787,2.0,0.611144066838138
183,76.0,65.0,11.0,80.0,70.0,10.0,8216.320238996112,494479.9504063499,584115.962092498,1.1812732985685015,110949.46506953806,103089.59545926322,13.503546824155203,2.4586188460181533,2.0,0.6118929518465266
184,77.0,65.0,12.0,80.0,70.0,10.0,8236.880302650152,494479.9504062984,599274.1354921197,1.2119280771641303,110133.12897500975,102254.84303520105,13.370733205820082,2.4387105513700327,2.0,0.6118405510735835
185,78.0,65.0,13.0,80.0,70.0,10.0,8275.05410727141,495122.3502861143,612563.7626603852,1.2371967500687568,109524.64946288115,101624.71467471012,13.235520643501323,2.423682405652595,2.0,0.6125787334222805
186,79.0,65.0,14.0,80.0,70.0,10.0,8321.752560620447,495122.3502809525,627739.5249000146,1.2678472796548363,108848.3584455648,100886.27650594921,13.079980166755806,2.40607114245725,2.0,0.6125148816088704
187,80.0,65.0,15.0,80.0,70.0,10.0,8384.441614141888,495122.3502865451,643820.5500555693,1.3003261712644707,108149.8843853195,100109.84252857085,12.898877392491471,2.387553704291285,2.0,0.6124415881156079
188,81.0,65.0,16.0,80.0,70.0,10.0,8455.71463576783,495764.750154599,658014.354731173,1.3272713611162918,107556.85003653956,99462.44067878026,12.720018906689694,2.3721135972489487,2.0,0.6131629546541696
189,82.0,65.0,17.0,80.0,70.0,10.0,8542.73733036816,495764.75015432277,674673.4825025231,1.360874249918957,106796.17861849142,98615.60411957146,12.501400252451507,2.351917103949189,2.0,0.6130778193609622
190,83.0,65.0,18.0,80.0,70.0,10.0,8640.553416835826,496407.15002924844,690599.2021354551,1.3911951149268595,106240.39275319461,97963.38876090488,12.295554188252433,2.336362197895515,2.0,0.6137831701032357
191,84.0,65.0,19.0,80.0,70.0,10.0,8748.671341793943,496407.1500290668,707559.5712302974,1.4253613615131586,105512.4201919268,97127.76574050165,12.060393638045973,2.3164331400989706,2.0,0.6136887171585689
192,85.0,65.0,20.0,80.0,70.0,10.0,8856.518678375305,496407.15003446327,723235.1156579502,1.456939360377342,104751.21040333441,96282.36221415331,11.82758307269224,2.2962708236875966,2.0,0.6135984183922217
193,75.0,70.0,5.0,80.0,70.0,10.0,8270.492659993135,495122.35027984605,610805.3476175995,1.2336452742890092,109697.87463890603,101786.34761876897,13.263765430752112,2.4275372447430974,2.0,0.6125857658510241
194,76.0,70.0,6.0,80.0,70.0,10.0,8270.492659993135,495122.35027984605,610805.3476175995,1.2336452742890092,109697.87463890603,101786.34761876897,13.263765430752112,2.4275372447430974,2.0,0.6125857658510241
195,77.0,70.0,7.0,80.0,70.0,10.0,8270.492659993135,495122.35027984605,610805.3476175995,1.2336452742890092,109697.87463890603,101786.34761876897,13.263765430752112,2.4275372447430974,2.0,0.6125857658510241
196,78.0,70.0,8.0,80.0,70.0,10.0,8291.753071362571,495122.3502801397,618488.6659938899,1.2491632939695605,109306.00053221865,101374.01806363909,13.182495859618811,2.417703456856975,2.0,0.6125544635498221
197,79.0,70.0,9.0,80.0,70.0,10.0,8343.148780001306,495122.3502805843,633611.1901785284,1.2797062984926109,108558.97863268942,100576.14730973821,13.011751497576967,2.398674765712265,2.0,0.6124887526212214
198,80.0,70.0,10.0,80.0,70.0,10.0,8411.905034145251,495764.750154599,648652.653459662,1.3083880071291605,107990.98161587314,99940.78906491022,12.837874557251977,2.383521890703415,2.0,0.6132087082201222
199,81.0,70.0,11.0,80.0,70.0,10.0,8483.556549903671,495764.75015470176,663583.0255680326,1.3385038475627073,107301.23159092259,99178.98076743897,12.648142434099878,2.365353265355031,2.0,0.6131350035849427
200,82.0,70.0,12.0,80.0,70.0,10.0,8570.581926696508,495764.750154599,679606.6131488635,1.3708247973195662,106576.00332916332,98367.7485502255,12.435095334330764,2.3460059121245465,2.0,0.6130517691365206
201,83.0,70.0,13.0,80.0,70.0,10.0,8671.29251858105,496407.15002893907,695574.5208481888,1.4012177721606929,106023.49471303642,97716.10403789153,12.2269539962868,2.3304646203793316,2.0,0.6137558393207292
202,84.0,70.0,14.0,80.0,70.0,10.0,8774.014500590334,496407.1500342346,711340.0626558951,1.4329770685350476,105278.6499162591,96884.64960282839,11.998914511615606,2.3106349805932345,2.0,0.6136671888134752
203,85.0,70.0,15.0,80.0,70.0,10.0,8890.493399524425,496407.15003445547,727971.8803080257,1.4664814563156423,104573.74845857835,96067.56126941455,11.762423496560075,2.2911479628545077,2.0,0.6135706216838833
204,86.0,70.0,16.0,80.0,70.0,10.0,9020.834119403222,497049.5499086238,745003.3454728626,1.4988512626353288,104045.06253354167,95407.23713675482,11.533862740004006,2.2753996678902566,2.0,0.6142597024119618
205,87.0,70.0,17.0,80.0,70.0,10.0,9158.750854755766,497049.5499040196,762536.5381855795,1.5341257995964899,103425.26529259223,94635.32725291542,11.292507781111624,2.256990126370762,2.0,0.6141528913558273
206,88.0,70.0,18.0,80.0,70.0,10.0,9306.538483310946,497691.9497778085,780128.0647562612,1.5674918292420532,102895.18614984733,93958.93881012205,11.056225290892556,2.240858708207056,2.0,0.614834413757749
207,89.0,70.0,19.0,80.0,70.0,10.0,9471.017760858533,497691.9497781518,799225.0556443044,1.6058629358995302,102183.92461972898,93084.41927629385,10.789117621765094,2.2200019942244054,2.0,0.6147130101656942
208,90.0,70.0,20.0,80.0,70.0,10.0,9630.460931431764,497691.9497780464,817028.7273931054,1.6416354087251608,101530.31996326143,92274.52404062996,10.542623108712085,2.200686527121904,2.0,0.6145979770300845
209,80.0,75.0,5.0,80.0,70.0,10.0,8639.018516569613,496407.15002828196,690347.1385473006,1.390687339027992,106248.46750487757,97973.60037300835,12.298673431604911,2.336605738107832,2.0,0.6137845461430315
210,81.0,75.0,6.0,80.0,70.0,10.0,8639.018516569613,496407.15002828196,690347.1385473006,1.390687339027992,106248.46750487757,97973.60037300835,12.298673431604911,2.336605738107832,2.0,0.6137845461430315
211,82.0,75.0,7.0,80.0,70.0,10.0,8639.018516569613,496407.15002828196,690347.1385473006,1.390687339027992,106248.46750487757,97973.60037300835,12.298673431604911,2.336605738107832,2.0,0.6137845461430315
212,83.0,75.0,8.0,80.0,70.0,10.0,8703.716982770788,496407.15002895833,700683.9707350063,1.411510633346299,105799.8571202727,97461.02168514923,12.155709719158608,2.324381074538018,2.0,0.6137274398230986
213,84.0,75.0,9.0,80.0,70.0,10.0,8813.188474811808,496407.15002972074,717062.0100154888,1.4445037908349168,105101.51917657974,96655.30196500484,11.925481847683283,2.3051651907261714,2.0,0.6136342972944274
214,85.0,75.0,10.0,80.0,70.0,10.0,8933.410200880891,497049.5499032091,733355.7762944958,1.4754178460423168,104584.52797365363,96017.93833159139,11.707122545804616,2.289964488522464,2.0,0.6143298687954986
215,86.0,75.0,11.0,80.0,70.0,10.0,9060.072025075397,497049.549902749,750090.2885271162,1.5090855402119894,103915.23811325709,95222.5811061138,11.469581900193814,2.270995743372536,2.0,0.61422843628618
216,87.0,75.0,12.0,80.0,70.0,10.0,9197.095496205395,497049.5499035048,767262.1706516314,1.543633166553686,103242.32884787652,94414.41374534997,11.225536245706374,2.251721484946565,2.0,0.6141229093907845
217,88.0,75.0,13.0,80.0,70.0,10.0,9349.392714046911,497691.94977709977,785184.5126002955,1.57765162356344,102706.3222630198,93727.2096916931,10.985346899452582,2.2353321215985584,2.0,0.6148025089840512
218,89.0,75.0,14.0,80.0,70.0,10.0,9505.996015106162,497691.94977688545,803185.4121995274,1.6138203813816843,102036.69742310427,92902.99280388703,10.733930170069057,2.21567509254011,2.0,0.6146875634192933
219,90.0,75.0,15.0,80.0,70.0,10.0,9671.51939282313,497691.9497774081,821516.6271831495,1.6506528336465387,101378.73875784197,92080.22158213417,10.482193607870064,2.19605254166336,2.0,0.6145687654386305
220,91.0,75.0,16.0,80.0,70.0,10.0,9844.952589281576,498334.3496519821,839949.9484504531,1.6855148537062365,100869.5587392824,91399.42146040122,10.245814575999216,2.179815907867222,2.0,0.6152393968927925
221,92.0,75.0,17.0,80.0,70.0,10.0,10034.194685204682,498334.34965692426,859651.4434575543,1.7250495456501784,100169.19484772571,90517.50941957238,9.982783670265453,2.158782887469262,2.0,0.61510861020001
222,93.0,75.0,18.0,80.0,70.0,10.0,10223.80550904405,498976.74953159655,878774.235542821,1.7611526716780912,99713.88248329706,89863.03310646258,9.753108311292644,2.1431740591436133,2.0,0.6157722668072313
223,94.0,75.0,19.0,80.0,70.0,10.0,10416.436045346227,498976.7495315852,897849.9822475637,1.7993824022670817,98991.59730070074,88974.24404437644,9.503403742869176,2.1219770263252693,2.0,0.6156357139958333
224,95.0,75.0,20.0,80.0,70.0,10.0,10633.834627837305,498976.749526612,918909.3995124738,1.841587609811999,98390.48496920748,88139.61755279209,9.252587463758406,2.10207173508367,2.0,0.6154634052950253
225,85.0,80.0,5.0,80.0,70.0,10.0,9283.740785768638,497691.94977659674,777412.5570578098,1.5620356274735279,102995.8764876062,94082.7589621568,11.094221485103514,2.243811737151958,2.0,0.6148515774756704
226,86.0,80.0,6.0,80.0,70.0,10.0,9283.740785768638,497691.94977659674,777412.5570578098,1.5620356274735279,102995.8764876062,94082.7589621568,11.094221485103514,2.243811737151958,2.0,0.6148515774756704
227,87.0,80.0,7.0,80.0,70.0,10.0,9283.740785768638,497691.94977659674,777412.5570578098,1.5620356274735279,102995.8764876062,94082.7589621568,11.094221485103514,2.243811737151958,2.0,0.6148515774756704
228,88.0,80.0,8.0,80.0,70.0,10.0,9387.071505451324,497691.9497772957,789581.4403539461,1.5864862606422776,102539.6406048268,93523.66598069927,10.923496273068686,2.2304777383641645,2.0,0.6147746065585623
229,89.0,80.0,9.0,80.0,70.0,10.0,9541.392114729286,497691.94977740373,807160.6698191738,1.6218077671945108,101892.64149287337,92723.66198001523,10.679012063195595,2.2113981706909267,2.0,0.6146619369639125
230,90.0,80.0,10.0,80.0,70.0,10.0,9711.303149618254,498334.3496514961,825655.1872282628,1.6568297726329209,101369.36053376755,92032.15530352465,10.438286084988741,2.1949061926266715,2.0,0.6153333520953305
231,91.0,80.0,11.0,80.0,70.0,10.0,9890.525187559027,498334.3496511554,844748.729479774,1.6951444949984202,100704.7664492473,91189.12228721916,10.181943277988976,2.1748004113160517,2.0,0.6152076731048326
232,92.0,80.0,12.0,80.0,70.0,10.0,10074.68204552452,498334.3496523275,863793.6134512748,1.7333615755243783,100048.9791743702,90352.46749899628,9.930733170761949,2.154846746537641,2.0,0.6150809493123438
233,93.0,80.0,13.0,80.0,70.0,10.0,10266.756226464979,498976.74952594086,883064.4145099367,1.7697506253525903,99553.28015684994,89664.57213186877,9.69666347976861,2.1384408958194028,2.0,0.6157433831991443
234,94.0,80.0,14.0,80.0,70.0,10.0,10469.064303007835,498976.7495255859,902992.809714843,1.8096891499922292,98907.05864827945,88817.27351233839,9.447554794353756,2.1182333826857835,2.0,0.6155937663446079
235,95.0,80.0,15.0,80.0,70.0,10.0,10665.413168118566,498976.74953164096,921929.7399345383,1.8476406782478292,98251.66880414565,87980.5041230237,9.21217652381654,2.0982769847469327,2.0,0.6154385797242333
236,96.0,80.0,16.0,80.0,70.0,10.0,10882.989704220967,499619.1494010662,942503.7193017947,1.8864443455212836,97797.51293357754,87297.61514462042,8.986272668772882,2.0819905330971746,2.0,0.616062402699331
237,97.0,80.0,17.0,80.0,70.0,10.0,11112.80413133805,499619.1494005048,963845.4061651158,1.9291602560102794,97151.77278064656,86423.61122220237,8.742327465907461,2.06114611610652,2.0,0.6158850367318841
238,98.0,80.0,18.0,80.0,70.0,10.0,11340.86993208963,499619.14939989685,984660.4043932359,1.9708219862587981,96530.89633005923,85577.97957280221,8.511771751911168,2.0409783591108472,2.0,0.615711023761289
239,99.0,80.0,19.0,80.0,70.0,10.0,11577.09016777919,500261.54927984613,1005949.3595082026,2.0108468479264934,96063.9102450924,84871.89554635098,8.297759527903905,2.0241387208663517,2.0,0.6163254728261197
240,100.0,80.0,20.0,80.0,70.0,10.0,11833.625178435133,500261.54927393154,1028676.540120414,2.056277444495609,95413.86034648278,83969.86505928596,8.062944271748533,2.002625888797306,2.0,0.6161336319252442
241,90.0,85.0,5.0,80.0,70.0,10.0,10160.933832000374,498976.7495249909,872451.4874175687,1.7484812433607642,99900.11263517098,90117.32571993592,9.831784586624332,2.1492387702243336,2.0,0.6158147426480052
242,91.0,85.0,6.0,80.0,70.0,10.0,10160.933832000374,498976.7495249909,872451.4874175687,1.7484812433607642,99900.11263517098,90117.32571993592,9.831784586624332,2.1492387702243336,2.0,0.6158147426480052
243,92.0,85.0,7.0,80.0,70.0,10.0,10160.933832000374,498976.7495249909,872451.4874175687,1.7484812433607642,99900.11263517098,90117.32571993592,9.831784586624332,2.1492387702243336,2.0,0.6158147426480052
244,93.0,85.0,8.0,80.0,70.0,10.0,10303.05326750372,498976.7495256639,886672.2177745294,1.7769810289104966,99432.3469630861,89508.32711282809,9.65076510636901,2.1347145551863007,2.0,0.6157190563994049
245,94.0,85.0,9.0,80.0,70.0,10.0,10505.633912658086,498976.74952556624,906549.0329176238,1.8168161818753734,98790.05702875758,88664.6929970697,9.40353127189468,2.11459443805026,2.0,0.6155647093770366
246,95.0,85.0,10.0,80.0,70.0,10.0,10708.240219790172,499619.1494054628,925994.9806049253,1.8534016994881835,98268.50912831376,87952.31589778686,9.176905552296185,2.097604714170117,2.0,0.6161987039372625
247,96.0,85.0,11.0,80.0,70.0,10.0,10927.536784063439,499619.1494002972,946671.8382999584,1.894786938083273,97670.50638888092,87126.2438652713,8.93801671126124,2.077903441134141,2.0,0.6160278175469501
248,97.0,85.0,12.0,80.0,70.0,10.0,11149.334332625167,499619.14940079453,967202.5550086752,1.9358796718834035,97050.5331160216,86286.39547261549,8.70460336201709,2.0578736109967477,2.0,0.6158570581851827
249,98.0,85.0,13.0,80.0,70.0,10.0,11381.012048367293,500261.54927467974,988338.357598392,1.9756432590739106,96559.84838392845,85565.55562702617,8.484293661544873,2.040682056199862,2.0,0.6164738844417581
250,99.0,85.0,14.0,80.0,70.0,10.0,11616.242569067846,500261.54927978583,1009439.4471116385,2.0178233737230125,95906.3449998007,84690.9745016081,8.2562278145933,2.019823873298423,2.0,0.6162961974675306
251,100.0,85.0,15.0,80.0,70.0,10.0,11864.528371184242,500261.5492795943,1031392.4776773123,2.0617064796656415,95295.01098791884,83832.06532156456,8.031925754365835,1.9993394559557678,2.0,0.616110610378973
252,101.0,85.0,16.0,80.0,70.0,10.0,12120.22994348902,500903.949153966,1053798.9211971299,2.103794396065376,94872.37473052814,83138.10625907517,7.827605183472079,1.9827889901032199,2.0,0.6167139880741372
253,102.0,85.0,17.0,80.0,70.0,10.0,12392.259894397483,500903.9491534588,1077246.740340221,2.1506054048102374,94258.45114967486,82250.27352903064,7.606235824047632,1.9616147651731999,2.0,0.6165137404110621
254,103.0,85.0,18.0,80.0,70.0,10.0,12657.408110468445,500903.9491540458,1099834.972175124,2.195700341417923,93671.7069047827,81399.30332379468,7.400544099333457,1.9413196871425578,2.0,0.6163202472942
255,104.0,85.0,19.0,80.0,70.0,10.0,12914.644762130987,501546.3490282139,1121666.9228106262,2.23641728223911,93159.11083728455,80653.3403809222,7.213447412076768,1.9235289630485617,2.0,0.6169263398997074
256,105.0,85.0,20.0,80.0,70.0,10.0,13197.462644062063,501546.34902828356,1145296.4774813047,2.2835306840539245,92550.21128980834,79769.11018911439,7.012727657270504,1.9024406562789806,2.0,0.6167224827226139
257,95.0,90.0,5.0,80.0,70.0,10.0,11244.355274227399,500261.549273271,975930.1989602321,1.9508399163956616,96920.01901474551,86062.30619691976,8.619437633466708,2.05252922959762,2.0,0.6165776769715039
258,96.0,90.0,6.0,80.0,70.0,10.0,11244.355274227399,500261.549273271,975930.1989602321,1.9508399163956616,96920.01901474551,86062.30619691976,8.619437633466708,2.05252922959762,2.0,0.6165776769715039
259,97.0,90.0,7.0,80.0,70.0,10.0,11244.355274227399,500261.549273271,975930.1989602321,1.9508399163956616,96920.01901474551,86062.30619691976,8.619437633466708,2.05252922959762,2.0,0.6165776769715039
260,98.0,90.0,8.0,80.0,70.0,10.0,11422.159836974386,500261.54927393154,992052.2772046778,1.9830672148289636,96450.53754833897,85415.77900564781,8.444159329317154,2.0371099825839627,2.0,0.6164427026302447
261,99.0,90.0,9.0,80.0,70.0,10.0,11665.127891586719,500261.54927393154,1013786.2056936602,2.0265123457220464,95829.06709349502,84552.94859891817,8.215003554535407,2.016532046571581,2.0,0.6162596154476893
262,100.0,90.0,10.0,80.0,70.0,10.0,11912.825224613953,500261.54927467974,1035628.1072624024,2.070173309869489,95214.2822047867,83693.56899188686,7.9925861757845285,1.9960364098555967,2.0,0.6160746804508046
